Date,open,high,low,close,volume,dividends,stock splits,sma20,sma50,rsi
2024-08-21 00:00:00+00:00,142.33303833007812,144.1562957763672,139.26654052734375,142.70960998535156,1923259439,0.0,0.0,145.04246292114257,153.6849742126465,48.36849915700437
2024-08-22 00:00:00+00:00,142.70960998535156,144.81321716308594,140.9344024658203,143.2579345703125,1368400829,0.0,0.0,144.57344818115234,153.7355046081543,26.106314250290495
2024-08-23 00:00:00+00:00,143.2579345703125,153.771240234375,143.16477966308594,153.10708618164062,2560976300,0.0,0.0,145.08270263671875,154.24662994384767,46.239444773685676
2024-08-24 00:00:00+00:00,153.10833740234375,162.16932678222656,152.15208435058594,160.73175048828125,2749419604,0.0,0.0,146.21653594970704,154.77387817382814,56.81763164071189
2024-08-25 00:00:00+00:00,160.73175048828125,161.94796752929688,155.50714111328125,158.90911865234375,2085078554,0.0,0.0,147.66877670288085,155.08723693847656,72.25075708093344
2024-08-26 00:00:00+00:00,158.9114990234375,161.91110229492188,155.88449096679688,157.23687744140625,2588808155,0.0,0.0,148.32610244750975,155.5964926147461,65.05753455248086
2024-08-27 00:00:00+00:00,157.23658752441406,159.62355041503906,145.65640258789062,146.8970947265625,2783392784,0.0,0.0,148.4393524169922,155.74516052246094,50.200934891774494
2024-08-28 00:00:00+00:00,146.8970947265625,148.69497680664062,140.97080993652344,143.89138793945312,2932401182,0.0,0.0,147.48738479614258,155.79601928710937,49.965214570825246
2024-08-29 00:00:00+00:00,143.8910675048828,147.2205810546875,138.2660675048828,140.0540313720703,2098251665,0.0,0.0,146.66722564697267,155.7576040649414,47.23988926324762
2024-08-30 00:00:00+00:00,140.0540313720703,141.01318359375,132.4513397216797,138.09999084472656,2683385690,0.0,0.0,145.87426681518554,155.80193939208985,48.69921046476931
2024-08-31 00:00:00+00:00,138.09999084472656,138.99224853515625,134.6364288330078,135.37425231933594,892155699,0.0,0.0,145.56663665771484,155.7188641357422,43.24600073151481
2024-09-01 00:00:00+00:00,135.37425231933594,135.99781799316406,128.24325561523438,128.6905517578125,1974170865,0.0,0.0,144.6784523010254,155.45417572021483,37.00165221501861
2024-09-02 00:00:00+00:00,128.6905517578125,135.35238647460938,127.26619720458984,135.0023651123047,2092221241,0.0,0.0,144.09293594360352,155.20177673339845,41.9484161398619
2024-09-03 00:00:00+00:00,135.0023651123047,137.14476013183594,127.57423400878906,127.57758331298828,1787700523,0.0,0.0,143.2756420135498,154.55464889526368,37.86910504363763
2024-09-04 00:00:00+00:00,127.57758331298828,134.86917114257812,123.61295318603516,133.60391235351562,2663812153,0.0,0.0,142.81854667663575,154.01568954467774,43.479747315091736
2024-09-05 00:00:00+00:00,133.6043701171875,135.085205078125,128.14137268066406,129.32894897460938,1926178088,0.0,0.0,142.3184658050537,153.49058639526368,40.53131475783048
2024-09-06 00:00:00+00:00,129.32894897460938,134.16807556152344,121.05538177490234,124.99007415771484,3520537699,0.0,0.0,141.47804412841796,152.80893951416016,29.33867788950205
2024-09-07 00:00:00+00:00,124.99007415771484,129.2908935546875,124.26908111572266,127.72156524658203,1321261949,0.0,0.0,140.734778213501,151.9796534729004,23.86344292251235
2024-09-08 00:00:00+00:00,127.72156524658203,131.51524353027344,126.81302642822266,129.98951721191406,1317794291,0.0,0.0,140.0170696258545,151.1016081237793,27.26259535427654
2024-09-09 00:00:00+00:00,129.98951721191406,136.18653869628906,127.21979522705078,135.02561950683594,2443769044,0.0,0.0,139.60996360778807,150.11128829956056,33.41419410824618
2024-09-10 00:00:00+00:00,135.0263671875,137.8063507080078,132.63108825683594,135.63522338867188,1642358500,0.0,0.0,139.2562442779541,149.2444270324707,40.160601558608874
2024-09-11 00:00:00+00:00,135.63494873046875,135.8038787841797,128.4340057373047,132.4973907470703,2122617674,0.0,0.0,138.71821708679198,148.4392234802246,40.0680945833177
2024-09-12 00:00:00+00:00,132.49708557128906,136.61480712890625,132.44332885742188,136.14190673828125,1597055803,0.0,0.0,137.869958114624,147.60141555786132,46.57838088158557
2024-09-13 00:00:00+00:00,136.14190673828125,139.83250427246094,131.86395263671875,139.1005401611328,1668690414,0.0,0.0,136.7883975982666,146.9441648864746,50.8599872730487
2024-09-14 00:00:00+00:00,139.1025390625,139.7345733642578,135.9435577392578,137.17977905273438,952465288,0.0,0.0,135.70193061828613,146.0250260925293,51.57365345019599
2024-09-15 00:00:00+00:00,137.17977905273438,137.92349243164062,130.9698028564453,131.4993896484375,1358403273,0.0,0.0,134.4150562286377,144.9733058166504,52.49169300306399
2024-09-16 00:00:00+00:00,131.4993896484375,132.29637145996094,129.13807678222656,131.47259521484375,1623218789,0.0,0.0,133.64383125305176,143.90503616333007,46.47580011937919
2024-09-17 00:00:00+00:00,131.47244262695312,135.4871368408203,130.47569274902344,131.53707885742188,1726861492,0.0,0.0,133.0261157989502,142.88016586303712,54.634379126126106
2024-09-18 00:00:00+00:00,131.53707885742188,133.99185180664062,127.25076293945312,133.99185180664062,2260675347,0.0,0.0,132.7230068206787,141.97785903930665,50.49548848998792
2024-09-19 00:00:00+00:00,133.99185180664062,143.9043731689453,133.99185180664062,142.83627319335938,2884543933,0.0,0.0,132.95982093811034,141.3980613708496,65.44872571258838
2024-09-20 00:00:00+00:00,142.8365478515625,151.7609405517578,141.316162109375,146.56680297851562,3241123621,0.0,0.0,133.51944847106932,140.9759550476074,75.02619777501647
2024-09-21 00:00:00+00:00,146.56680297851562,149.83645629882812,144.79803466796875,149.52703857421875,1385610390,0.0,0.0,134.56127281188964,140.91373123168944,75.15801622845107
2024-09-22 00:00:00+00:00,149.52703857421875,149.86582946777344,141.38461303710938,144.80364990234375,1597826979,0.0,0.0,135.0513370513916,140.95136428833007,66.17529502125086
2024-09-23 00:00:00+00:00,144.80364990234375,148.97042846679688,142.6438446044922,144.8149871826172,2344229720,0.0,0.0,135.91320724487304,141.0865623474121,62.006279025897605
2024-09-24 00:00:00+00:00,144.8149871826172,153.53628540039062,143.30413818359375,152.89215087890625,2927238360,0.0,0.0,136.87761917114258,141.5471192932129,67.88829114504676
2024-09-25 00:00:00+00:00,152.89096069335938,153.54763793945312,147.45013427734375,148.02342224121094,2138602628,0.0,0.0,137.81234283447264,141.62578048706055,65.53654787084275
2024-09-26 00:00:00+00:00,148.02110290527344,157.858154296875,146.87075805664062,155.5760955810547,3009969111,0.0,0.0,139.34164390563964,141.84466049194336,68.0366000350638
2024-09-27 00:00:00+00:00,155.5760955810547,160.9813995361328,154.13027954101562,157.74993896484375,2765830721,0.0,0.0,140.84306259155272,141.74104446411133,67.56410459075525
2024-09-28 00:00:00+00:00,157.7519073486328,159.34521484375,155.29931640625,156.9124298095703,1300870644,0.0,0.0,142.18920822143554,141.75014877319336,68.9714146389839
2024-09-29 00:00:00+00:00,156.9124298095703,161.62306213378906,155.2430877685547,158.62916564941406,1773980028,0.0,0.0,143.36938552856446,141.84354873657227,78.23511420123924
2024-09-30 00:00:00+00:00,158.63241577148438,159.50892639160156,152.01983642578125,152.61846923828125,2376780676,0.0,0.0,144.21854782104492,142.0653810119629,69.56990206971426
2024-10-01 00:00:00+00:00,152.61846923828125,157.25819396972656,142.8423309326172,145.28988647460938,3656164855,0.0,0.0,144.85817260742186,142.04209396362305,61.21934144637619
2024-10-02 00:00:00+00:00,145.28988647460938,148.82568359375,138.9187469482422,140.38555908203125,2892264150,0.0,0.0,145.0703552246094,141.91555130004883,55.015445472121066
2024-10-03 00:00:00+00:00,140.38490295410156,142.80543518066406,133.55316162109375,136.78518676757812,2914986844,0.0,0.0,144.95458755493163,141.77278579711913,44.82778859151263
2024-10-04 00:00:00+00:00,136.78518676757812,144.42678833007812,136.0756378173828,143.17227172851562,2361841303,0.0,0.0,145.25421218872071,141.78131484985352,47.22454414025793
2024-10-05 00:00:00+00:00,143.17227172851562,144.83428955078125,141.16966247558594,142.7117462158203,1113937760,0.0,0.0,145.81483001708983,141.8489384460449,44.19015573062745
2024-10-06 00:00:00+00:00,142.7117156982422,146.62001037597656,142.11424255371094,146.44236755371094,1168715645,0.0,0.0,146.5633186340332,141.94181564331055,51.42101275557257
2024-10-07 00:00:00+00:00,146.44354248046875,152.1038360595703,143.60458374023438,143.99179077148438,2678803498,0.0,0.0,147.18605422973633,141.9699137878418,49.31513805270146
2024-10-08 00:00:00+00:00,143.99179077148438,145.44879150390625,141.2363739013672,143.39442443847656,1710617951,0.0,0.0,147.65618286132812,141.95092849731446,40.9751133905044
2024-10-09 00:00:00+00:00,143.3953399658203,145.1295166015625,138.7974395751953,139.31553649902344,1697499287,0.0,0.0,147.48014602661132,141.87388442993165,41.59953814240688
2024-10-10 00:00:00+00:00,139.3137664794922,140.58058166503906,135.58270263671875,138.88841247558594,1770157917,0.0,0.0,147.09622650146486,141.79746047973632,31.335464126826352
2024-10-11 00:00:00+00:00,138.88674926757812,146.43063354492188,138.755859375,145.3811492919922,1797846253,0.0,0.0,146.88893203735353,141.83992477416993,37.384745489966484
2024-10-12 00:00:00+00:00,145.3811492919922,147.13690185546875,144.7617645263672,146.5002899169922,1118630507,0.0,0.0,146.97376403808593,141.70778884887696,39.44104395900271
2024-10-13 00:00:00+00:00,146.50033569335938,148.7133331298828,144.62364196777344,147.5724334716797,1294444111,0.0,0.0,147.11163635253905,141.44460250854493,38.63883092912687
2024-10-14 00:00:00+00:00,147.57025146484375,157.7541046142578,147.00582885742188,157.44512939453125,2929339176,0.0,0.0,147.33928527832032,141.41532272338867,54.594877420546915
2024-10-15 00:00:00+00:00,157.44512939453125,158.71575927734375,150.90951538085938,154.7206268310547,3451652506,0.0,0.0,147.6741455078125,141.36499771118164,59.840476938797806
2024-10-16 00:00:00+00:00,154.7206268310547,158.1370391845703,153.08169555664062,154.23422241210938,2397546608,0.0,0.0,147.60705184936523,141.51174026489258,65.91793682396833
2024-10-17 00:00:00+00:00,154.23817443847656,155.5516357421875,147.94349670410156,150.31602478027344,2157747733,0.0,0.0,147.23535614013673,141.640233001709,65.43981401678542
2024-10-18 00:00:00+00:00,150.3227081298828,156.53741455078125,149.70101928710938,154.97593688964844,1754226839,0.0,0.0,147.13853149414064,141.93867111206055,64.02165697226538
2024-10-19 00:00:00+00:00,154.97593688964844,159.71041870117188,153.91282653808594,159.6393585205078,1440375026,0.0,0.0,147.1890411376953,142.36945846557617,68.28283407594039
2024-10-20 00:00:00+00:00,159.64122009277344,167.5856475830078,157.76573181152344,166.9398193359375,2579198899,0.0,0.0,147.9051086425781,143.0007698059082,70.55353367449452
2024-10-21 00:00:00+00:00,166.93861389160156,171.4306640625,161.8105010986328,166.2168731689453,3924173188,0.0,0.0,148.95145797729492,143.75129623413085,73.08574647415853
2024-10-22 00:00:00+00:00,166.2176055908203,170.7600860595703,163.28536987304688,167.26014709472656,3470792372,0.0,0.0,150.2951873779297,144.39645187377928,74.56238653709649
2024-10-23 00:00:00+00:00,167.26063537597656,173.8150177001953,164.19381713867188,170.9324951171875,3861697575,0.0,0.0,152.00255279541017,145.26355010986327,82.81448503539667
2024-10-24 00:00:00+00:00,171.11087036132812,178.99530029296875,170.5173797607422,177.1569366455078,3529481044,0.0,0.0,153.70178604125977,146.13461059570312,85.45179028313756
2024-10-25 00:00:00+00:00,177.15713500976562,177.1919403076172,160.0352783203125,164.75689697265625,4869966180,0.0,0.0,154.80404357910157,146.84316955566408,66.178833323013
2024-10-26 00:00:00+00:00,164.75599670410156,172.8228302001953,162.443359375,170.70596313476562,2755373492,0.0,0.0,156.0172233581543,147.75748733520507,68.70323580907018
2024-10-27 00:00:00+00:00,170.70596313476562,177.89515686035156,170.19244384765625,176.5491943359375,2427933420,0.0,0.0,157.64509353637695,148.73403991699217,70.85230865116372
2024-10-28 00:00:00+00:00,176.55368041992188,179.40797424316406,172.87225341796875,178.1049041748047,3623055701,0.0,0.0,159.38061752319337,149.69634765625,66.88884780891124
2024-10-29 00:00:00+00:00,178.1036376953125,183.03944396972656,176.85548400878906,179.36074829101562,3919545873,0.0,0.0,161.38287811279298,150.58305023193358,70.63824337819906
2024-10-30 00:00:00+00:00,179.36074829101562,181.1526641845703,173.39939880371094,174.9249725341797,2772422773,0.0,0.0,163.18470611572266,151.36884521484376,66.25489658757084
2024-10-31 00:00:00+00:00,174.92507934570312,176.27984619140625,167.5767822265625,168.42999267578125,2652620406,0.0,0.0,164.3371482849121,152.08749725341798,63.67681293231232
2024-11-01 00:00:00+00:00,168.4302215576172,173.8500213623047,164.0325469970703,166.2621307373047,3157093060,0.0,0.0,165.32524032592772,152.68990173339844,58.85477796373579
2024-11-02 00:00:00+00:00,166.2621307373047,168.4605712890625,162.38702392578125,166.01034545898438,1618170398,0.0,0.0,166.24713592529298,153.22809783935546,55.370218361707124
2024-11-03 00:00:00+00:00,166.01034545898438,166.37632751464844,158.1367645263672,162.55130004882812,2645801646,0.0,0.0,166.5024444580078,153.73552825927734,46.04469348114173
2024-11-04 00:00:00+00:00,162.55169677734375,164.71389770507812,155.16552734375,157.74710083007812,2809006700,0.0,0.0,166.65376815795898,154.26048248291016,42.88942799526641
2024-11-05 00:00:00+00:00,157.74710083007812,169.12664794921875,156.98818969726562,166.72239685058594,3243848057,0.0,0.0,167.2781768798828,154.965478515625,49.60160524530862
2024-11-06 00:00:00+00:00,166.72239685058594,189.9154815673828,166.6982421875,186.9547882080078,9822932731,0.0,0.0,169.11011505126953,156.0738327026367,59.53144348715814
2024-11-07 00:00:00+00:00,186.9547882080078,197.90093994140625,186.13604736328125,196.3345947265625,4700842780,0.0,0.0,171.17804794311525,157.32068756103516,60.99572901044589
2024-11-08 00:00:00+00:00,196.3345947265625,204.96975708007812,196.02374267578125,199.9390106201172,5673142495,0.0,0.0,173.1930305480957,158.4627423095703,72.43488013071165
2024-11-09 00:00:00+00:00,199.93960571289062,203.3472900390625,195.47410583496094,200.19491577148438,3363617004,0.0,0.0,174.85578536987305,159.5353045654297,70.27672881013075
2024-11-10 00:00:00+00:00,200.19595336914062,215.1790771484375,198.9831085205078,210.6137237548828,8564655765,0.0,0.0,177.07562789916992,160.75703826904297,72.03630830910194
2024-11-11 00:00:00+00:00,210.6137237548828,223.2198028564453,204.5623016357422,222.6416778564453,10290809023,0.0,0.0,179.84470443725587,162.313798828125,75.37301106836824
2024-11-12 00:00:00+00:00,222.6416778564453,225.0115203857422,205.44786071777344,212.2318115234375,11308516682,0.0,0.0,181.90967025756837,163.6621353149414,66.95816691920051
2024-11-13 00:00:00+00:00,212.2080078125,220.3391876220703,201.4705810546875,215.18455505371094,11296665808,0.0,0.0,183.81105117797853,164.9079833984375,71.09265877381031
2024-11-14 00:00:00+00:00,215.18446350097656,222.63914489746094,207.49681091308594,209.2190704345703,8094554275,0.0,0.0,186.0341598510742,166.1318963623047,71.48929752749757
2024-11-15 00:00:00+00:00,209.23623657226562,219.53878784179688,204.82801818847656,218.09490966796875,6109860311,0.0,0.0,188.4036071777344,167.38227264404296,75.50485821052972
2024-11-16 00:00:00+00:00,218.56936645507812,221.66236877441406,213.80477905273438,215.8488311767578,4698955745,0.0,0.0,190.36858901977538,168.54425048828125,74.05150453391826
2024-11-17 00:00:00+00:00,215.84779357910156,241.23533630371094,212.72816467285156,237.57553100585938,9981076722,0.0,0.0,193.3421203613281,170.15751251220703,80.77904836118445
2024-11-18 00:00:00+00:00,237.57553100585938,248.19281005859375,234.4010467529297,239.79425048828125,8798714213,0.0,0.0,196.3637954711914,171.78081420898437,84.38978279027705
2024-11-19 00:00:00+00:00,239.80088806152344,247.09056091308594,234.15306091308594,238.09754943847656,6711919414,0.0,0.0,199.52242431640624,173.49039581298828,81.86066058375268
2024-11-20 00:00:00+00:00,238.0925750732422,242.10787963867188,230.91055297851562,235.4236602783203,6454141445,0.0,0.0,202.8721076965332,175.2930712890625,75.65769088730234
2024-11-21 00:00:00+00:00,235.42739868164062,259.0535583496094,230.34156799316406,257.0658874511719,10735314060,0.0,0.0,207.41229553222655,177.62667785644533,78.45481130435181
2024-11-22 00:00:00+00:00,257.0814208984375,263.70086669921875,252.1354217529297,256.5186767578125,7249493783,0.0,0.0,211.93771209716797,180.02134765625,77.29147625343002
2024-11-23 00:00:00+00:00,256.5181579589844,263.83154296875,253.18743896484375,255.1785125732422,6234742858,0.0,0.0,216.56907272338867,182.26147247314452,76.24706146803572
2024-11-24 00:00:00+00:00,255.1785125732422,259.6256408691406,243.12216186523438,252.91952514648438,5330146683,0.0,0.0,221.32769393920898,184.46562805175782,71.9013655605734
2024-11-25 00:00:00+00:00,252.9160614013672,256.4226989746094,231.55198669433594,234.4466094970703,6616015635,0.0,0.0,224.7139045715332,186.225712890625,55.72901825411447
2024-11-26 00:00:00+00:00,234.4456787109375,239.63780212402344,222.9571990966797,230.9781951904297,6996936265,0.0,0.0,226.9150749206543,187.96544097900392,59.75499503977785
2024-11-27 00:00:00+00:00,230.9722137451172,243.1248016357422,228.1300506591797,242.30221557617188,5381404312,0.0,0.0,229.21345596313478,189.94359680175782,62.98025466141823
2024-11-28 00:00:00+00:00,242.3004608154297,245.20445251464844,233.20286560058594,237.76400756835938,4047310070,0.0,0.0,231.10470581054688,191.91256622314452,63.85272072911574
2024-11-29 00:00:00+00:00,237.76397705078125,246.7762908935547,236.8212432861328,243.54949951171875,4152396835,0.0,0.0,233.2724349975586,194.0057879638672,62.734970570946544
2024-11-30 00:00:00+00:00,243.54884338378906,245.23687744140625,237.7225341796875,237.74374389648438,3549156564,0.0,0.0,234.62893600463866,195.85303985595704,60.57731333786529
2024-12-01 00:00:00+00:00,237.74383544921875,239.80657958984375,234.5303955078125,237.06993103027344,3726118866,0.0,0.0,235.35034866333007,197.66443267822265,49.6933769986943
2024-12-02 00:00:00+00:00,237.0654296875,237.87661743164062,220.5511932373047,225.75619506835938,7374176295,0.0,0.0,236.02656784057618,199.22810791015624,42.33241199840114
2024-12-03 00:00:00+00:00,225.76856994628906,239.27252197265625,216.4730224609375,234.2003173828125,8404095315,0.0,0.0,236.97735595703125,200.76321166992187,48.0174618662059
2024-12-04 00:00:00+00:00,234.2003173828125,240.71958923339844,225.25491333007812,229.11929321289062,6569129896,0.0,0.0,237.97236709594728,202.2511849975586,46.86960684287034
2024-12-05 00:00:00+00:00,229.119384765625,244.6809539794922,223.46054077148438,233.9987030029297,8820663279,0.0,0.0,238.7675567626953,203.846474609375,36.258617389105396
2024-12-06 00:00:00+00:00,236.54147338867188,246.4186553955078,231.42596435546875,237.0510711669922,6726557034,0.0,0.0,239.82766876220703,205.58117553710937,38.73903342889961
2024-12-07 00:00:00+00:00,237.0510711669922,243.1240234375,234.6590576171875,238.54795837402344,4003422914,0.0,0.0,239.87629013061525,207.25261596679687,40.397526034783525
2024-12-08 00:00:00+00:00,239.48516845703125,241.4407196044922,233.71337890625,236.67233276367188,3204778349,0.0,0.0,239.72019424438477,208.79327545166015,40.57716351361493
2024-12-09 00:00:00+00:00,237.4574432373047,237.4574432373047,209.7061309814453,217.34146118164062,8610208198,0.0,0.0,238.68238983154296,209.8013082885742,40.177329828609324
2024-12-10 00:00:00+00:00,217.32894897460938,220.74098205566406,203.7238311767578,213.82461547851562,8419973004,0.0,0.0,237.60243759155273,210.75346313476564,40.15499414384442
2024-12-11 00:00:00+00:00,213.83522033691406,230.5073699951172,211.99317932128906,227.44683837890625,5615074058,0.0,0.0,236.12148513793946,211.9571969604492,41.693145656171545
2024-12-12 00:00:00+00:00,227.4451141357422,234.33322143554688,225.95188903808594,227.02671813964844,4935392005,0.0,0.0,234.64688720703126,213.07908142089843,43.70603507015695
2024-12-13 00:00:00+00:00,227.02671813964844,228.27305603027344,220.82472229003906,224.83729553222656,4029626623,0.0,0.0,233.12982635498048,214.0326885986328,38.548534607840196
2024-12-14 00:00:00+00:00,224.83729553222656,227.241943359375,215.34423828125,219.84075927734375,2925240730,0.0,0.0,231.47588806152345,215.13436584472657,38.934157819324845
2024-12-15 00:00:00+00:00,219.84075927734375,225.066650390625,215.91073608398438,223.6576690673828,2969473030,0.0,0.0,230.93644104003906,216.1933999633789,42.01994047997328
2024-12-16 00:00:00+00:00,223.6561279296875,227.04476928710938,213.48239135742188,216.3349609375,5071129914,0.0,0.0,230.20427932739258,216.98911529541016,44.115044433354164
2024-12-17 00:00:00+00:00,216.33377075195312,228.68629455566406,211.90963745117188,222.8167266845703,6445051900,0.0,0.0,229.2300048828125,217.88335174560547,42.71055682675135
2024-12-18 00:00:00+00:00,222.82318115234375,225.89439392089844,205.00486755371094,206.38174438476562,6888988933,0.0,0.0,227.6608917236328,218.42377166748048,37.28846495722296
2024-12-19 00:00:00+00:00,206.3828125,211.99520874023438,188.02752685546875,194.28451538085938,8043974299,0.0,0.0,225.19764251708983,218.81096252441407,29.455592042686632
2024-12-20 00:00:00+00:00,194.2822723388672,199.36219787597656,175.90516662597656,194.2081756591797,9600073165,0.0,0.0,223.0208641052246,219.32652618408204,27.13300773767483
2024-12-21 00:00:00+00:00,194.2073974609375,201.63169860839844,178.74005126953125,181.30145263671875,5368845730,0.0,0.0,220.23244018554686,219.62731262207032,22.762665151943494
2024-12-22 00:00:00+00:00,181.2868194580078,187.53346252441406,177.13406372070312,180.16891479492188,4001292417,0.0,0.0,217.953076171875,219.91048400878907,22.924768014824593
2024-12-23 00:00:00+00:00,180.17428588867188,193.0481414794922,176.71888732910156,189.75369262695312,4922594345,0.0,0.0,215.73074493408203,220.45453186035155,35.41859150713073
2024-12-24 00:00:00+00:00,189.75369262695312,198.69613647460938,186.11529541015625,196.98902893066406,3412375255,0.0,0.0,214.1242317199707,221.2393704223633,41.438163388166664
2024-12-25 00:00:00+00:00,196.99136352539062,201.6346435546875,195.35304260253906,197.4790802001953,2688415733,0.0,0.0,212.298250579834,221.85450408935546,32.41028152441295
2024-12-26 00:00:00+00:00,197.47515869140625,199.39797973632812,186.8555908203125,188.21810913085938,2864701219,0.0,0.0,209.85660247802736,221.8797705078125,29.36289486696677
2024-12-27 00:00:00+00:00,188.216552734375,193.75335693359375,182.94712829589844,183.82847595214844,2788285851,0.0,0.0,207.1206283569336,221.6296481323242,28.691514834371986
2024-12-28 00:00:00+00:00,183.83338928222656,195.43544006347656,183.8333282470703,195.01353454589844,2158687217,0.0,0.0,205.0376884460449,221.53113861083983,37.879110012692436
2024-12-29 00:00:00+00:00,195.02244567871094,197.1810760498047,188.34100341796875,189.7442626953125,2165753102,0.0,0.0,203.6578285217285,221.3221255493164,33.67466067915146
2024-12-30 00:00:00+00:00,189.74420166015625,196.12290954589844,185.93760681152344,191.02804565429688,3246300054,0.0,0.0,202.51800003051758,220.9304119873047,37.06566826062666
2024-12-31 00:00:00+00:00,191.04530334472656,198.6783905029297,187.97987365722656,189.2644805908203,3276526561,0.0,0.0,200.60888214111327,220.2628680419922,31.982519386031697
2025-01-01 00:00:00+00:00,189.2669219970703,194.81849670410156,187.87945556640625,193.8737335205078,2324231668,0.0,0.0,198.95123291015625,219.8957064819336,42.30603242349489
2025-01-02 00:00:00+00:00,193.87213134765625,209.0667266845703,193.25852966308594,207.7670440673828,4230329837,0.0,0.0,198.09772033691405,219.74735626220703,58.11412454261163
2025-01-03 00:00:00+00:00,207.76760864257812,219.5595245361328,205.65240478515625,217.74732971191406,4064420852,0.0,0.0,197.99304885864257,219.9179214477539,62.65756085329503
2025-01-04 00:00:00+00:00,217.748046875,217.90504455566406,213.83145141601562,216.6229248046875,2432220391,0.0,0.0,197.6413116455078,219.88848175048827,71.74907500840901
2025-01-05 00:00:00+00:00,216.6227569580078,218.87840270996094,211.76522827148438,213.3936309814453,2403765299,0.0,0.0,197.49424514770507,219.83937774658204,69.94304721140895
2025-01-06 00:00:00+00:00,213.39483642578125,222.95297241210938,211.65313720703125,218.72312927246094,3408034919,0.0,0.0,197.2895652770996,219.46232971191407,68.32494596260499
2025-01-07 00:00:00+00:00,218.41293334960938,219.14230346679688,202.12490844726562,202.23025512695312,4360983978,0.0,0.0,197.08199081420898,218.7110498046875,52.96780959651876
2025-01-08 00:00:00+00:00,202.22787475585938,203.06031799316406,188.9578857421875,197.55905151367188,5028291858,0.0,0.0,197.2457176208496,217.9002798461914,50.04323596043971
2025-01-09 00:00:00+00:00,197.55905151367188,198.9010009765625,182.32232666015625,185.02528381347656,3815664216,0.0,0.0,196.78657302856445,216.89231231689453,48.33281889176059
2025-01-10 00:00:00+00:00,185.0131378173828,192.75631713867188,183.86676025390625,187.5791778564453,3739014100,0.0,0.0,197.10045928955077,215.502578125,51.99676496229309
2025-01-11 00:00:00+00:00,187.57118225097656,191.71881103515625,184.27743530273438,187.99551391601562,2174290937,0.0,0.0,197.49178924560547,214.13211486816405,45.77994104636373
2025-01-12 00:00:00+00:00,187.99533081054688,190.74917602539062,185.2522735595703,188.5603790283203,1544086708,0.0,0.0,197.43212356567383,212.79975219726563,49.24541811327199
2025-01-13 00:00:00+00:00,188.55091857910156,191.77517700195312,170.6289825439453,182.83535766601562,5225490858,0.0,0.0,196.7244400024414,211.39806884765625,45.05795159164378
2025-01-14 00:00:00+00:00,182.83299255371094,189.93731689453125,181.9566650390625,187.49859619140625,2748310371,0.0,0.0,196.22541580200195,210.45910858154298,48.97077685363596
2025-01-15 00:00:00+00:00,187.49818420410156,205.93495178222656,186.00299072265625,205.91134643554688,4071481523,0.0,0.0,197.11007766723634,209.9577716064453,56.04354000648713
2025-01-16 00:00:00+00:00,205.92196655273438,216.83995056152344,198.6625213623047,211.22784423828125,6099125467,0.0,0.0,198.48004608154298,209.3362841796875,51.901247491696545
2025-01-17 00:00:00+00:00,211.22840881347656,221.8524169921875,209.96925354003906,219.62161254882812,5118230275,0.0,0.0,199.71044998168946,208.97343627929686,51.0479352775216
2025-01-18 00:00:00+00:00,219.62069702148438,268.74658203125,217.57504272460938,261.8697509765625,23186958912,0.0,0.0,203.31672439575195,209.33984130859375,67.32915682928541
2025-01-19 00:00:00+00:00,261.8724365234375,294.3349609375,239.61058044433594,250.58636474609375,33172955667,0.0,0.0,206.2946403503418,209.59669372558594,63.416784892124106
2025-01-20 00:00:00+00:00,250.62496948242188,272.1530456542969,231.63455200195312,242.25022888183594,22690757561,0.0,0.0,208.94392776489258,209.70029968261719,58.30689488567427
2025-01-21 00:00:00+00:00,242.2365264892578,259.829345703125,231.67591857910156,250.41378784179688,10694802909,0.0,0.0,211.77093048095702,210.19345153808592,68.07570769173351
2025-01-22 00:00:00+00:00,250.41378784179688,271.530029296875,248.75160217285156,257.23736572265625,8880832578,0.0,0.0,214.24444656372071,210.65419250488281,72.03209738229427
2025-01-23 00:00:00+00:00,257.2362365722656,258.129150390625,242.49618530273438,253.4552001953125,9264528949,0.0,0.0,216.02984008789062,211.14091064453126,77.00825516340676
2025-01-24 00:00:00+00:00,253.4552001953125,269.8057861328125,247.6314697265625,253.36122131347656,7483041553,0.0,0.0,217.86675491333008,211.5281610107422,76.47731155938763
2025-01-25 00:00:00+00:00,253.36631774902344,260.5824890136719,246.65911865234375,256.0735778808594,5035419721,0.0,0.0,220.0007522583008,211.90861114501953,76.90419121667793
2025-01-26 00:00:00+00:00,256.0738830566406,259.6344909667969,240.85243225097656,240.88345336914062,4178231600,0.0,0.0,221.10876846313477,211.95532104492187,68.53526015347578
2025-01-27 00:00:00+00:00,240.8853302001953,242.42901611328125,221.97532653808594,235.07444763183594,10736630238,0.0,0.0,222.7509780883789,211.92336334228514,68.49450433215138
2025-01-28 00:00:00+00:00,235.07296752929688,243.894775390625,225.25985717773438,227.20396423339844,5105320114,0.0,0.0,224.23322372436525,212.1206134033203,63.7449762316849
2025-01-29 00:00:00+00:00,227.20278930664062,237.7097625732422,222.9235076904297,227.94493103027344,5385638692,0.0,0.0,226.37920608520508,212.40301971435548,58.690779483642416
2025-01-30 00:00:00+00:00,227.9530487060547,244.32595825195312,227.1376190185547,239.0231475830078,4636567306,0.0,0.0,228.9514045715332,212.6345458984375,60.48674672993127
